ticker,open,close,adj_close,low,high,volume,date
QQQ,30.255000114440925,30.277499198913603,36.7325096130371,30.1875,30.569998741149902,92900400,2009-08-25
QQQ,30.20999908447267,30.224999427795375,36.6688232421875,30.060001373291026,30.449998855590827,96407500,2009-08-26
QQQ,30.217500686645472,30.300001144409173,36.7598114013672,29.752498626708974,30.35250091552733,121957800,2009-08-27
QQQ,30.675001144409173,30.32999897003175,36.796199798584,30.119999885559075,30.810001373291026,114300900,2009-08-28
QQQ,30.1049995422363,30.02249908447267,36.42314910888671,29.842500686645472,30.150000572204625,96415300,2009-08-31
QQQ,29.9174995422363,29.45999908447267,35.7407112121582,29.369999885559075,30.442500114440925,162958900,2009-09-01
QQQ,29.302499771118157,29.4375,35.713417053222706,29.280000686645472,29.60250091552733,92757200,2009-09-02
QQQ,29.57999897003175,29.632498741149902,35.950004577636705,29.265000343322782,29.677499771118157,76783100,2009-09-03
QQQ,29.685001373291026,30.2700004577637,36.7234115600586,29.640000343322782,30.285000801086397,74866600,2009-09-04
QQQ,30.510000228881847,30.555001258850098,37.0691680908203,30.344999313354528,30.58499908447267,71024400,2009-09-08
QQQ,30.577500343322782,30.817500114440925,37.387641906738295,30.442500114440925,30.967500686645472,99280800,2009-09-09
QQQ,30.8325004577637,31.109999656677218,37.7424926757812,30.75,31.14749908447267,99289100,2009-09-10
QQQ,31.132498741149902,31.140000343322782,37.7788848876953,30.91500091552733,31.214999198913603,93868400,2009-09-11
QQQ,30.9375,31.260000228881847,37.924476623535206,30.907499313354528,31.282499313354528,90435600,2009-09-14
QQQ,31.237501144409173,31.35750102996825,38.042762756347706,31.177499771118157,31.462500572204625,91594600,2009-09-15
QQQ,31.5,31.814998626708974,38.59779739379879,31.380000114440925,31.859999656677218,96888500,2009-09-16
QQQ,31.73250102996825,31.807499885559075,38.5887031555176,31.657499313354528,31.994999885559075,102169600,2009-09-17
QQQ,31.905000686645472,31.82999897003175,38.6533622741699,31.657499313354528,31.964999198913603,87444200,2009-09-18
QQQ,31.650000572204625,31.927499771118157,38.771766662597706,31.619999885559075,32.025000572204625,71351400,2009-09-21
QQQ,32.10750102996825,31.987501144409173,38.844631195068395,31.82999897003175,32.12250137329103,75638400,2009-09-22
QQQ,32.12250137329103,31.837500572204625,38.6624794006348,31.785000801086397,32.37749862670897,143924100,2009-09-23
QQQ,31.964999198913603,31.552499771118157,38.316379547119105,31.327500343322782,32.01749897003175,111016400,2009-09-24
QQQ,31.319998741149902,31.275000572204625,37.9793930053711,31.185001373291026,31.567500114440925,109216000,2009-09-25
QQQ,31.447500228881847,31.807499885559075,38.626045227050795,31.4174995422363,31.994999885559075,84478500,2009-09-28
QQQ,31.807499885559075,31.66500091552733,38.4529914855957,31.52249908447267,31.964999198913603,106686400,2009-09-29
QQQ,31.7924995422363,31.6875,38.480319976806605,31.199998855590827,31.949998855590827,173102700,2009-09-30
QQQ,31.574998855590827,30.75,37.3418388366699,30.75,31.597500801086397,140119100,2009-10-01
QQQ,30.54000091552733,30.660000801086397,37.232551574706996,30.54000091552733,30.9375,145286400,2009-10-02
QQQ,30.817500114440925,30.907499313354528,37.533111572265604,30.622501373291026,31.050001144409173,97054200,2009-10-05
QQQ,31.07999897003175,31.45499897003175,38.1979827880859,31.064998626708974,31.6049995422363,124628000,2009-10-06
QQQ,31.4174995422363,31.54500102996825,38.3072624206543,31.327500343322782,31.560001373291026,93787600,2009-10-07
QQQ,31.73250102996825,31.680001258850098,38.4712066650391,31.6049995422363,31.964999198913603,107850400,2009-10-08
QQQ,31.612501144409173,31.859999656677218,38.6897850036621,31.54500102996825,31.912499427795375,62828000,2009-10-09
QQQ,31.987501144409173,31.927499771118157,38.771766662597706,31.70999908447267,32.1524991989136,53221900,2009-10-12
QQQ,31.89749908447267,31.935001373291026,38.780876159668004,31.777499198913603,32.0625,70939300,2009-10-13
QQQ,32.3325004577637,32.369999885559075,39.3091239929199,32.13749885559083,32.407499313354535,91004900,2009-10-14
QQQ,32.19750022888185,32.29500102996825,39.218044281005895,32.1524991989136,32.339999198913596,85772800,2009-10-15
QQQ,32.17500114440917,32.08499908447267,38.9630126953125,31.859999656677218,32.2425012588501,111859300,2009-10-16
QQQ,32.10750102996825,32.407499313354535,39.354652404785206,31.942500114440925,32.452500343322775,83512000,2009-10-19
QQQ,32.594999313354535,32.41500091552733,39.3637733459473,32.20499897003175,32.594999313354535,89847900,2009-10-20
QQQ,32.407499313354535,32.3549995422363,39.2908935546875,32.29500102996825,32.86499977111815,110397400,2009-10-21
QQQ,32.29500102996825,32.48250102996825,39.44573211669921,32.09250068664547,32.6175012588501,85871800,2009-10-22
QQQ,32.797499656677225,32.34750080108641,39.281806945800795,32.265000343322775,32.797499656677225,117020400,2009-10-23
QQQ,32.400000572204625,32.2425012588501,39.15427780151371,32.09250068664547,32.8199987411499,107068600,2009-10-26
QQQ,32.19750022888185,31.755000114440925,38.5622787475586,31.635000228881847,32.3325004577637,121438200,2009-10-27
QQQ,31.64249897003175,31.0424995422363,37.69704055786129,30.974999427795375,31.739999771118157,143553600,2009-10-28
QQQ,31.222500801086397,31.567500114440925,38.3345909118652,31.155000686645472,31.64249897003175,85207600,2009-10-29
QQQ,31.54500102996825,30.719999313354528,37.30541229248049,30.689998626708974,31.612501144409173,162796500,2009-10-30
QQQ,30.75,30.847500801086397,37.4602546691895,30.4799995422363,31.177499771118157,142456600,2009-11-02
QQQ,30.682499885559075,30.944998741149902,37.578639984130895,30.630000114440925,30.989999771118157,95107000,2009-11-03
QQQ,31.14749908447267,30.997501373291026,37.6423988342285,30.95999908447267,31.402499198913603,107970600,2009-11-04
QQQ,31.35750102996825,31.762498855590827,38.5713882446289,31.33499908447267,31.800001144409173,135204800,2009-11-05
QQQ,31.589999198913603,31.949998855590827,38.799079895019496,31.560001373291026,31.987501144409173,96312300,2009-11-06
QQQ,32.19750022888185,32.6324987411499,39.6278953552246,32.1600008010864,32.640000343322775,101620800,2009-11-09
QQQ,32.594999313354535,32.714999198913596,39.728080749511705,32.55000114440917,32.827500343322775,72846500,2009-11-10
QQQ,32.962500572204625,32.92500114440917,39.9830894470215,32.7075004577637,33.1049995422363,84676200,2009-11-11
QQQ,32.94750022888185,32.73750114440917,39.75540161132809,32.662499427795375,33.119999885559075,92426100,2009-11-12
QQQ,32.83499908447267,33.0074987411499,40.083282470703104,32.72250080108641,33.1049995422363,87959500,2009-11-13
QQQ,33.150000572204625,33.344999313354535,40.4931297302246,33.089999198913596,33.48750114440917,87776100,2009-11-16
QQQ,33.255000114440925,33.44999885559083,40.6206398010254,33.1875,33.44999885559083,81884000,2009-11-17
QQQ,33.344999313354535,33.26249885559083,40.3929557800293,33.037499427795375,33.3675012588501,100240800,2009-11-18
QQQ,33.037499427795375,32.744999885559075,39.76450729370121,32.51249885559083,33.06000137329103,114558000,2009-11-19
QQQ,32.57250022888185,32.57999897003175,39.5641288757324,32.45999908447267,32.662499427795375,70912100,2009-11-20
QQQ,32.9174995422363,33.1049995422363,40.2016754150391,32.8950004577637,33.30000114440917,91621500,2009-11-23
QQQ,33.089999198913596,32.9925012588501,40.0650672912598,32.797499656677225,33.11250114440917,60670000,2009-11-24
QQQ,33.1049995422363,33.13500022888185,40.238121032714794,33.0074987411499,33.16500091552733,37630100,2009-11-25
QQQ,32.22750091552733,32.6324987411499,39.6278953552246,32.17500114440917,32.87250137329103,61230000,2009-11-27
QQQ,32.557499885559075,32.67000102996825,39.673423767089794,32.3325004577637,32.714999198913596,84819400,2009-11-30
QQQ,32.9174995422363,33.0074987411499,40.083282470703104,32.91000080108641,33.224999427795375,81817800,2009-12-01
QQQ,33.119999885559075,33.05249977111815,40.13792037963871,32.984999656677225,33.3675012588501,81653600,2009-12-02
QQQ,33.172499656677225,32.9174995422363,39.9739990234375,32.91000080108641,33.375,72460400,2009-12-03
QQQ,33.337500572204625,33.089999198913596,40.1834602355957,32.744999885559075,33.547499656677225,125062600,2009-12-04
QQQ,33.067500114440925,32.932499885559075,39.9922103881836,32.86499977111815,33.21750068664547,67471900,2009-12-07
QQQ,32.744999885559075,32.7299995422363,39.7462921142578,32.5200004577637,33.0,86621400,2009-12-08
QQQ,32.69999885559083,33.06000137329103,40.1470375061035,32.48999977111815,33.089999198913596,78820500,2009-12-09
QQQ,33.202500343322775,33.224999427795375,40.34739303588871,33.1800012588501,33.40500068664547,76722400,2009-12-10
QQQ,33.40500068664547,33.09750080108641,40.192569732666,32.962500572204625,33.442500114440925,66643700,2009-12-11
QQQ,33.32250022888185,33.412499427795375,40.5751075744629,33.14249897003175,33.44999885559083,47965500,2009-12-14
QQQ,33.307499885559075,33.224999427795375,40.34739303588871,33.12749862670897,33.50249862670897,61171100,2009-12-15
QQQ,33.35250091552733,33.2700004577637,40.4020500183105,33.21750068664547,33.525000572204625,61629700,2009-12-16
QQQ,33.119999885559075,32.86499977111815,39.910224914550795,32.8199987411499,33.157499313354535,90440900,2009-12-17
QQQ,33.119999885559075,33.344999313354535,40.56069946289061,33.0,33.359999656677225,96442600,2009-12-18
QQQ,33.51749897003175,33.719999313354535,41.016845703125,33.50249862670897,33.84750080108641,82357400,2009-12-21
QQQ,33.8325004577637,33.922499656677225,41.263175964355504,33.77249908447267,33.96750068664547,51569100,2009-12-22
QQQ,33.98999977111815,34.17000102996825,41.564216613769496,33.907499313354535,34.17749977111815,73932200,2009-12-23
QQQ,34.2075004577637,34.484999656677225,41.9474029541016,34.19999885559083,34.484999656677225,31770400,2009-12-24
QQQ,34.567500114440925,34.66500091552733,42.1663398742676,34.45499897003175,34.724999427795375,49381400,2009-12-28
QQQ,34.672499656677225,34.52249908447267,41.9929962158203,34.4925012588501,34.6875,32410200,2009-12-29
QQQ,34.484999656677225,34.62749862670897,42.1207237243652,34.469999313354535,34.6949987411499,57612700,2009-12-30
QQQ,34.6949987411499,34.3125,41.73756790161129,34.3125,34.70999908447267,50079200,2009-12-31
QQQ,34.74750137329103,34.81499862670897,42.3487968444824,34.702500343322775,34.8675012588501,62822800,2010-01-04
QQQ,34.7924995422363,34.81499862670897,42.3487968444824,34.619999885559075,34.875,62935600,2010-01-05
QQQ,34.80000114440917,34.6049995422363,42.0933494567871,34.55249977111815,34.912499427795375,96033000,2010-01-06
QQQ,34.657499313354535,34.62749862670897,42.1207237243652,34.43999862670897,34.702500343322775,77094100,2010-01-07
QQQ,34.55249977111815,34.912499427795375,42.467399597168004,34.44750022888185,34.912499427795375,88886600,2010-01-08
QQQ,34.9575004577637,34.7700004577637,42.29404830932621,34.589999198913596,34.9799995422363,104673400,2010-01-11
QQQ,34.56000137329103,34.33499908447267,41.7649269104004,34.14749908447267,34.6049995422363,90673900,2010-01-12
QQQ,34.43999862670897,34.76249885559083,42.2849349975586,34.2075004577637,34.8675012588501,100661000,2010-01-13
QQQ,34.6949987411499,34.7924995422363,42.3214263916016,34.66500091552733,34.890000343322775,75209000,2010-01-14
QQQ,34.85250091552733,34.38749885559083,41.8287811279297,34.23750114440917,34.912499427795375,126849300,2010-01-15
QQQ,34.469999313354535,34.942500114440925,42.5039024353027,34.462500572204625,34.9799995422363,84388200,2010-01-19
QQQ,34.6949987411499,34.43999862670897,41.8926544189453,34.07250022888185,34.94999885559083,145680000,2010-01-20
QQQ,34.537499427795375,34.1175012588501,41.5003700256348,33.974999427795375,34.76249885559083,204939600,2010-01-21
QQQ,34.005000114440925,33.119999885559075,40.2870101928711,33.03000068664547,34.109999656677225,171098700,2010-01-22
QQQ,33.32250022888185,33.23250102996825,40.4238624572754,33.089999198913596,33.44999885559083,154218700,2010-01-25
QQQ,33.1949987411499,33.26249885559083,40.460353851318395,33.037499427795375,33.6674995422363,140816500,2010-01-26
QQQ,33.202500343322775,33.525000572204625,40.7796478271484,33.0074987411499,33.63749885559083,161632700,2010-01-27
QQQ,33.30000114440917,32.662499427795375,39.7305107116699,32.48999977111815,33.32250022888185,221439800,2010-01-28
QQQ,32.932499885559075,32.09250068664547,39.0371742248535,31.972500801086397,33.015000343322775,212099600,2010-01-29
QQQ,32.17500114440917,32.4449987411499,39.465934753418004,32.1600008010864,32.45999908447267,136827100,2010-02-01
QQQ,32.49750137329103,32.73750114440917,39.8217353820801,32.27249908447267,32.83499908447267,110727700,2010-02-02
QQQ,32.57999897003175,32.9174995422363,40.040699005127,32.56499862670897,32.97750091552733,93581600,2010-02-03
QQQ,32.67749977111815,31.964999198913603,38.882080078125,31.964999198913603,32.744999885559075,151652500,2010-02-04
QQQ,32.04749965667722,32.234999656677225,39.2104949951172,31.589999198913603,32.265000343322775,213618600,2010-02-05
QQQ,32.182499885559075,32.00249862670897,38.9276885986328,31.9799995422363,32.38500022888185,94354400,2010-02-08
QQQ,32.38500022888185,32.3325004577637,39.3291053771973,32.0699987411499,32.6324987411499,118956000,2010-02-09
QQQ,32.3325004577637,32.265000343322775,39.246997833252,32.0625,32.48250102996825,94102900,2010-02-10
QQQ,32.27249908447267,32.75249862670897,39.839992523193395,32.0699987411499,32.84250068664547,93050800,2010-02-11
QQQ,32.45999908447267,32.8199987411499,39.922092437744105,32.369999885559075,32.91000080108641,93938500,2010-02-12
QQQ,33.06000137329103,33.23999977111815,40.4329872131348,32.88749885559083,33.26249885559083,83861400,2010-02-16
QQQ,33.390000343322775,33.42749977111815,40.6610565185547,33.1949987411499,33.42749977111815,82691700,2010-02-17
QQQ,33.40500068664547,33.63749885559083,40.916496276855504,33.337500572204625,33.69750022888185,65752600,2010-02-18
QQQ,33.547499656677225,33.62250137329103,40.89824676513671,33.464999198913596,33.787499427795375,80416500,2010-02-19
QQQ,33.7574987411499,33.5550012588501,40.8161468505859,33.42000102996825,33.77249908447267,72055000,2010-02-22
QQQ,33.532499313354535,33.119999885559075,40.2870101928711,32.962500572204625,33.5550012588501,95814400,2010-02-23
QQQ,33.2924995422363,33.4575004577637,40.6975440979004,33.23999977111815,33.59250068664547,86591000,2010-02-24
QQQ,33.1049995422363,33.44999885559083,40.688419342041,32.87250137329103,33.525000572204625,97961300,2010-02-25
QQQ,33.442500114440925,33.5699987411499,40.8343849182129,33.30000114440917,33.6450004577637,66222400,2010-02-26
QQQ,33.719999313354535,34.057499885559075,41.427394866943395,33.712500572204625,34.1175012588501,77290100,2010-03-01
QQQ,34.17749977111815,34.162499427795375,41.55510711669921,34.087500572204625,34.38749885559083,76368500,2010-03-02
QQQ,34.244999885559075,34.19999885559083,41.6007232666016,34.07250022888185,34.36499977111815,65735500,2010-03-03
QQQ,34.22250080108641,34.3125,41.73756790161129,34.05000114440917,34.35750102996825,54470900,2010-03-04
QQQ,34.567500114440925,34.82999897003175,42.36704635620121,34.4925012588501,34.90500068664547,68136300,2010-03-05
QQQ,34.844999313354535,34.89749908447267,42.449146270752,34.82999897003175,34.9799995422363,58712400,2010-03-08
QQQ,34.82250022888185,35.09250068664547,42.686351776123,34.80000114440917,35.287499427795375,98002800,2010-03-09
QQQ,35.11499977111815,35.37749862670897,43.0330276489258,35.099999427795375,35.45999908447267,102578900,2010-03-10
QQQ,35.29500102996825,35.51249885559083,43.19723892211911,35.234999656677225,35.51249885559083,67510300,2010-03-11
QQQ,35.625,35.5200004577637,43.206363677978494,35.32499885559083,35.64749908447267,64068300,2010-03-12
QQQ,35.4449987411499,35.4300012588501,43.09688568115229,35.182499885559075,35.53500080108641,60150500,2010-03-15
QQQ,35.5424995422363,35.65500068664547,43.370567321777294,35.422499656677225,35.7075004577637,74950600,2010-03-16
QQQ,35.7075004577637,35.75249862670897,43.489162445068395,35.64749908447267,35.92500114440917,75643500,2010-03-17
QQQ,35.782499313354535,35.87250137329103,43.635139465332,35.69999885559083,35.91000080108641,77829400,2010-03-18
